15:04:25 | DEBUG | E0001 | val step 226/592 | loss=0.00719
15:04:25 | DEBUG | E0001 | val step 227/592 | loss=0.01070
15:04:25 | DEBUG | E0001 | val step 228/592 | loss=0.01375
15:04:25 | DEBUG | E0001 | val step 229/592 | loss=0.01657
15:04:25 | DEBUG | E0001 | val step 230/592 | loss=0.01934
15:04:25 | DEBUG | E0001 | val step 231/592 | loss=0.02090
15:04:25 | DEBUG | E0001 | val step 232/592 | loss=0.02208
15:04:26 | DEBUG | E0001 | val step 233/592 | loss=0.02256
15:04:26 | DEBUG | E0001 | val step 234/592 | loss=0.02253
15:04:26 | DEBUG | E0001 | val step 235/592 | loss=0.02163
15:04:26 | DEBUG | E0001 | val step 236/592 | loss=0.01945
15:04:26 | DEBUG | E0001 | val step 237/592 | loss=0.01871
15:04:26 | DEBUG | E0001 | val step 238/592 | loss=0.01718
15:04:26 | DEBUG | E0001 | val step 239/592 | loss=0.01535
15:04:26 | DEBUG | E0001 | val step 240/592 | loss=0.01209
15:04:26 | DEBUG | E0001 | val step 241/592 | loss=0.00849
15:04:26 | DEBUG | E0001 | val step 242/592 | loss=0.00588
15:04:26 | DEBUG | E0001 | val step 243/592 | loss=0.00781
15:04:26 | DEBUG | E0001 | val step 244/592 | loss=0.00955
15:04:26 | DEBUG | E0001 | val step 245/592 | loss=0.01008
15:04:26 | DEBUG | E0001 | val step 246/592 | loss=0.01096
15:04:26 | DEBUG | E0001 | val step 247/592 | loss=0.01277
15:04:26 | DEBUG | E0001 | val step 248/592 | loss=0.01501
15:04:26 | DEBUG | E0001 | val step 249/592 | loss=0.01939
15:04:26 | DEBUG | E0001 | val step 250/592 | loss=0.02277
15:04:26 | DEBUG | E0001 | val step 251/592 | loss=0.02446
15:04:26 | DEBUG | E0001 | val step 252/592 | loss=0.02469
15:04:27 | DEBUG | E0001 | val step 253/592 | loss=0.02576
15:04:27 | DEBUG | E0001 | val step 254/592 | loss=0.03060
15:04:27 | DEBUG | E0001 | val step 255/592 | loss=0.02975
15:04:27 | DEBUG | E0001 | val step 256/592 | loss=0.03092
15:04:27 | DEBUG | E0001 | val step 257/592 | loss=0.03038
15:04:27 | DEBUG | E0001 | val step 258/592 | loss=0.03053
15:04:27 | DEBUG | E0001 | val step 259/592 | loss=0.03084
15:04:27 | DEBUG | E0001 | val step 260/592 | loss=0.03061
15:04:27 | DEBUG | E0001 | val step 261/592 | loss=0.02834
15:04:27 | DEBUG | E0001 | val step 262/592 | loss=0.02668
15:04:27 | DEBUG | E0001 | val step 263/592 | loss=0.02510
15:04:27 | DEBUG | E0001 | val step 264/592 | loss=0.02367
15:04:27 | DEBUG | E0001 | val step 265/592 | loss=0.02341
15:04:27 | DEBUG | E0001 | val step 266/592 | loss=0.02249
15:04:27 | DEBUG | E0001 | val step 267/592 | loss=0.02109
15:04:27 | DEBUG | E0001 | val step 268/592 | loss=0.01933
15:04:27 | DEBUG | E0001 | val step 269/592 | loss=0.01728
15:04:27 | DEBUG | E0001 | val step 270/592 | loss=0.01451
15:04:27 | DEBUG | E0001 | val step 271/592 | loss=0.01184
15:04:27 | DEBUG | E0001 | val step 272/592 | loss=0.00867
15:04:28 | DEBUG | E0001 | val step 273/592 | loss=0.00643
